race_id,state,district,observation_count,transition_count_available,first_cycle_from,last_cycle_to,transitions_used,raw_elasticity,shrink_target,shrinkage_strength,shrunk_elasticity,raw_deviation_from_target,shrinkage_adjustment,district_swing_mean,district_swing_sd,residual_mean,residual_rmse,residual_sd,national_swing_sum_squares,has_elasticity_estimate,low_information_estimate,estimation_method
UT-4,UT,4,4,4,2012,2020,2012_to_2014 | 2014_to_2016 | 2016_to_2018 | 2018_to_2020,0.8243993237936127,0.974048927801694,0.5,0.8992241257976534,-0.14964960400808136,0.07482480200404074,-0.34507450593404426,9.523646433399437,-0.3029995883215577,6.213553765300132,7.166258125758744,173.83295368567016,True,False,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
VA-1,VA,1,4,4,2012,2020,2012_to_2014 | 2014_to_2016 | 2016_to_2018 | 2018_to_2020,1.5728753456839175,0.974048927801694,0.5,1.2734621367428058,0.5988264178822235,-0.2994132089411117,-0.24956389947741053,12.114370721547703,-0.1692889663541881,1.617970341018472,1.858016602109594,173.83295368567016,True,False,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
VA-2,VA,2,4,4,2012,2020,2012_to_2014 | 2014_to_2016 | 2016_to_2018 | 2018_to_2020,1.5204730771715018,0.974048927801694,0.5,1.247261002486598,0.5464241493698078,-0.2732120746849038,3.3929652134567485,15.56904699292208,3.4705656888666607,9.635362354377364,10.379170262239269,173.83295368567016,True,False,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
VA-4,VA,4,4,4,2012,2020,2012_to_2014 | 2014_to_2016 | 2016_to_2018 | 2018_to_2020,1.819738954033333,0.974048927801694,0.5,1.3968939409175136,0.845690026231639,-0.42284501311581946,9.367443795972589,21.507542829794357,9.460317921845057,17.051980079448953,16.38179515794046,173.83295368567016,True,False,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
VA-5,VA,5,4,4,2012,2020,2012_to_2014 | 2014_to_2016 | 2016_to_2018 | 2018_to_2020,1.212583051410421,0.974048927801694,0.5,1.0933159896060576,0.23853412360872694,-0.11926706180436342,1.9114355214320653,10.722564220188232,1.9733221951760669,5.097496418905791,5.427150173560445,173.83295368567016,True,False,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
VA-6,VA,6,2,2,2016,2020,2016_to_2018 | 2018_to_2020,1.6358907942214331,0.974048927801694,0.5,1.3049698610115636,0.6618418664197391,-0.3309209332098695,2.109200772896238,16.890480421769546,-1.0528681615666953,1.0909114352895493,0.40387224218723394,109.03979311035924,True,True,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
VA-7,VA,7,4,4,2012,2020,2012_to_2014 | 2014_to_2016 | 2016_to_2018 | 2018_to_2020,1.3880020611929842,0.974048927801694,0.5,1.181025494497339,0.41395313339129014,-0.20697656669564513,4.719127407120773,10.74975823278055,4.789966951362413,5.021322822530102,1.7396932652693111,173.83295368567016,True,False,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
VA-8,VA,8,4,4,2012,2020,2012_to_2014 | 2014_to_2016 | 2016_to_2018 | 2018_to_2020,0.7902546988187977,0.974048927801694,0.5,0.882151813310246,-0.18379422898289632,0.09189711449144822,4.046733505604347,6.353426291668869,4.087065781949112,4.417102357448444,1.9344892625521917,173.83295368567016,True,False,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
VA-9,VA,9,1,1,2016,2018,2016_to_2018,1.2275850295101922,0.974048927801694,0.5,1.1008169786559432,0.25353610170849816,-0.12676805085424903,11.120937919632729,,1.7763568394002505e-15,1.7763568394002505e-15,,82.069099035773,True,True,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
VA-10,VA,10,4,4,2012,2020,2012_to_2014 | 2014_to_2016 | 2016_to_2018 | 2018_to_2020,0.9792694241062676,0.974048927801694,0.5,0.9766591759539809,0.005220496304573552,-0.0026102481522867205,8.344846019858313,7.82247891896471,8.394825052046377,8.593878702256402,2.1234134452592217,173.83295368567016,True,False,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
VA-11,VA,11,2,2,2012,2020,2012_to_2014 | 2018_to_2020,0.9780098843034136,0.974048927801694,0.5,0.9760294060525538,0.00396095650171957,-0.001980478250859785,-5.662852863253962,5.366552297839133,0.4711827681507965,2.780040420907612,3.8746900626702843,81.00174504985091,True,True,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
VT-AL,VT,AL,2,2,2012,2020,2012_to_2014 | 2018_to_2020,1.6368190949893808,0.974048927801694,0.5,1.3054340113955374,0.6627701671876868,-0.33138508359384344,-9.418583052013389,9.465881407268554,0.8474754121909349,5.000216605676308,6.96906758891215,81.00174504985091,True,True,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
WA-1,WA,1,4,4,2012,2020,2012_to_2014 | 2014_to_2016 | 2016_to_2018 | 2018_to_2020,0.361235425079047,0.974048927801694,0.5,0.6676421764403705,-0.6128135027226471,0.3064067513613235,2.3439110996977366,3.850076384699944,2.3623474937003075,3.3076162072347057,2.673235067197191,173.83295368567016,True,False,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
WA-2,WA,2,2,2,2012,2016,2012_to_2014 | 2014_to_2016,0.47727709825764314,0.974048927801694,0.5,0.7256630130296686,-0.4967718295440509,0.24838591477202548,2.874502847339796,5.670020642697647,3.8457656170459993,4.117961336339232,2.0821586809518604,64.79316057531092,True,True,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
WA-3,WA,3,4,4,2012,2020,2012_to_2014 | 2014_to_2016 | 2016_to_2018 | 2018_to_2020,1.2647455555642593,0.974048927801694,0.5,1.1193972416829767,0.2906966277625652,-0.14534831388128255,1.937906759410695,11.242139607488497,2.0024556540000926,5.387928491635089,5.775805258113219,173.83295368567016,True,False,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
WA-4,WA,4,1,1,2018,2020,2018_to_2020,1.3463766864540188,0.974048927801694,0.5,1.1602128071278563,0.3723277586523247,-0.1861638793261624,-6.992180716616421,,-8.881784197001252e-16,8.881784197001252e-16,,26.970694074586252,True,True,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
WA-5,WA,5,4,4,2012,2020,2012_to_2014 | 2014_to_2016 | 2016_to_2018 | 2018_to_2020,0.8408624663921708,0.974048927801694,0.5,0.9074556970969324,-0.13318646140952328,0.06659323070476164,0.25488769119096544,9.70036679553469,0.2978028391972485,6.317489281415223,7.2866987760587705,173.83295368567016,True,False,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
WA-6,WA,6,4,4,2012,2020,2012_to_2014 | 2014_to_2016 | 2016_to_2018 | 2018_to_2020,0.11893747709533649,0.974048927801694,0.5,0.5464932024485153,-0.8551114507063575,0.4275557253531788,0.22497989034930743,7.5892530018771724,0.2310501094838835,6.529427324809566,7.534811392187358,173.83295368567016,True,False,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
WA-7,WA,7,2,2,2012,2020,2012_to_2014 | 2018_to_2020,-0.1916192352836607,0.974048927801694,0.5,0.3912148462590167,-1.1656681630853547,0.5828340815426774,0.9459383370370205,2.39655781560071,-0.25588920658712533,1.5097800379629298,2.1042606668298283,81.00174504985091,True,True,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
WA-8,WA,8,4,4,2012,2020,2012_to_2014 | 2014_to_2016 | 2016_to_2018 | 2018_to_2020,1.7736639803092749,0.974048927801694,0.5,1.3738564540554845,0.7996150525075808,-0.39980752625379035,5.719185028820509,14.105101324911553,5.8097076235023435,6.72383199576,3.9084888873023815,173.83295368567016,True,False,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
WA-9,WA,9,2,2,2012,2016,2012_to_2014 | 2014_to_2016,0.38859334991345257,0.974048927801694,0.5,0.6813211388575733,-0.5854555778882415,0.2927277889441207,1.2700987218814745,4.036992908751802,2.060889343732368,2.206755034250418,1.115798273954511,64.79316057531092,True,True,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
WA-10,WA,10,3,3,2012,2018,2012_to_2014 | 2014_to_2016 | 2016_to_2018,0.9182887136324515,0.974048927801694,0.5,0.9461688207170728,-0.055760214169242595,0.027880107084621297,1.9905397963687779,8.473452944146407,0.46336951108559116,3.247734802357129,3.9369537797587877,146.8622596110839,True,False,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
WI-1,WI,1,4,4,2012,2020,2012_to_2014 | 2014_to_2016 | 2016_to_2018 | 2018_to_2020,1.867701349725506,0.974048927801694,0.5,1.4208751387636,0.8936524219238119,-0.4468262109619059,-1.7502170537056263,17.43457965611677,-1.6548950681746146,8.91296529808502,10.112848113049004,173.83295368567016,True,False,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
WI-2,WI,2,2,2,2012,2016,2012_to_2014 | 2014_to_2016,-0.06136998066570665,0.974048927801694,0.5,0.45633947356799365,-1.0354189084674008,0.5177094542337003,0.761714943841767,0.11655198944579832,0.6368265349577235,0.681899863394463,0.3447880162393313,64.79316057531092,True,True,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
WI-3,WI,3,2,2,2012,2020,2012_to_2014 | 2018_to_2020,2.453755080493085,0.974048927801694,0.5,1.7139020041473896,1.4797061526913913,-0.7398530763456956,-15.968568822675156,1.0160576278911422,-0.5787232433481231,3.414543395423211,4.759030574988335,81.00174504985091,True,True,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
WI-4,WI,4,2,2,2012,2020,2012_to_2014 | 2018_to_2020,0.5199046839635668,0.974048927801694,0.5,0.7469768058826305,-0.45414424383812724,0.22707212191906367,-3.1793758912954644,1.4628045113712989,0.0814437666144261,0.4805289550542511,0.6697387393979616,81.00174504985091,True,True,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
WI-5,WI,5,4,4,2012,2020,2012_to_2014 | 2014_to_2016 | 2016_to_2018 | 2018_to_2020,0.8166767708981125,0.974048927801694,0.5,0.8953628493499033,-0.15737215690358153,0.07868607845179076,3.8662845116255813,7.964873992247956,3.9079652928438975,5.7915992012357504,4.935642960842029,173.83295368567016,True,False,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
WI-6,WI,6,4,4,2012,2020,2012_to_2014 | 2014_to_2016 | 2016_to_2018 | 2018_to_2020,0.31691328072907776,0.974048927801694,0.5,0.6454811042653859,-0.6571356470726163,0.3285678235363081,1.4609029806132083,8.890197438435806,1.4770773026827846,7.552897422626435,8.552933385189464,173.83295368567016,True,False,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
WI-7,WI,7,4,4,2012,2020,2012_to_2014 | 2014_to_2016 | 2016_to_2018 | 2018_to_2020,0.3362274178647445,0.974048927801694,0.5,0.6551381728332193,-0.6378215099369495,0.31891075496847476,-2.307051013174596,4.210949647296349,-2.289890954332457,3.702519688966659,3.359573676217893,173.83295368567016,True,False,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
WI-8,WI,8,4,4,2012,2020,2012_to_2014 | 2014_to_2016 | 2016_to_2018 | 2018_to_2020,0.7754078945928838,0.974048927801694,0.5,0.874728411197289,-0.1986410332088102,0.0993205166044051,-4.101041934371916,9.789545370730082,-4.061467395262717,7.909826565707964,7.837502909881208,173.83295368567016,True,False,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
WV-1,WV,1,4,4,2012,2020,2012_to_2014 | 2014_to_2016 | 2016_to_2018 | 2018_to_2020,0.6574758352036103,0.974048927801694,0.5,0.8157623815026522,-0.31657309259808375,0.15828654629904193,-3.246631896455087,8.59987069146137,-3.2130762629168457,6.871903917710574,7.01419554740492,173.83295368567016,True,False,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
WV-2,WV,2,4,4,2012,2020,2012_to_2014 | 2014_to_2016 | 2016_to_2018 | 2018_to_2020,-1.0603907252382008,0.974048927801694,0.5,-0.043170898718253414,-2.034439653039895,1.0172198265199475,3.3448564137367396,23.541230520582044,3.290737188849298,19.441309982411397,22.12496576528073,173.83295368567016,True,False,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
WV-3,WV,3,4,4,2012,2020,2012_to_2014 | 2014_to_2016 | 2016_to_2018 | 2018_to_2020,2.8099031110083534,0.974048927801694,0.5,1.891976019405024,1.8358541832066595,-0.9179270916033295,-12.658863381189928,32.69974937887294,-12.515454187996138,24.88121974681051,24.831123012790304,173.83295368567016,True,False,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
WY-AL,WY,AL,4,4,2012,2020,2012_to_2014 | 2014_to_2016 | 2016_to_2018 | 2018_to_2020,0.5940596870829215,0.974048927801694,0.5,0.7840543074423078,-0.3799892407187726,0.1899946203593863,0.3437165894969847,10.802398336836921,0.3740356492893855,8.502957470807223,9.808865587376692,173.83295368567016,True,False,district OLS through origin; district_swing_dem ~ elasticity * national_swing_dem
